temp_envi_cD_3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0032921121553687225
-0.010215198461778346
-0.019230520791908467
-0.031297171272312595
-0.04453171012635909
-0.058870883324101383
-0.07613578840286778
-0.09599316781349439
-0.0872718807122212
-0.04708170441594941
0.010144016327122012
0.09333419905250864
0.18406178735010362
0.281603512155607
0.4032659991602364
0.5456557441288216
0.5579144369169541
0.4274038928909213
0.22306118802695218
-0.0977332312250124
-0.44321845541261873
-0.8094850118912246
-1.2806969125480385
-1.8394875472300394
-1.7306064195228745
-0.8898577080788502
0.3384674146392158
2.1683679874795807
2.793464004316562
2.0561710757123803
1.0084387362671525
-0.8286007703206119
-1.6195764967375292
-1.1606144375862815
-0.7372952068857814
0.1275562498890477
0.5086641994224329
0.2314074880104928
0.12990435373785506
-0.04738796827629457
-0.13056029152403065
-0.01945278326610686
0.004207526530191321
0.004675050352547833
0.014483038063671615
-0.0008568042662530742
-0.004130806060129324
0.0009106252352591482
0.003434890290077027
0.009048723871086475
0.01731967272011169
0.028187315848971415
0.04010679967543826
0.05302115543050397
0.06857052659646046
0.08645476988829309
0.07860007682372774
0.04240341280473224
-0.009136052255389106
-0.08406001057773654
-0.16577241727764033
-0.25362187119868834
-0.36319531853463577
-0.4914364518997669
-0.5024770549788153
-0.3849347411998919
-0.20089662755320015
0.08802193123175574
0.39917788365304874
0.7290502233143297
1.153439972791721
1.6567061618087107
1.5626946656474814
0.8140054413417704
-0.2811742272135563
-1.9143992148588336
-2.4610985426753587
-1.7794240822944143
-0.8145573200980993
0.8643765817386472
1.5626830533206584
1.0928458793432079
0.6320247684430708
-0.2615007057402329
-0.7298099907360542
-0.6146790888443231
-0.6904870728490424
-0.7261720456661058
-0.6574912514536977
-0.5561671997484143
-0.26794331632197416
0.2108166329969629
0.7191976681831613
1.2827164805000977
1.9889865918950822
2.816571932067477
2.695449545186821
1.5290246717679423
-0.18994321093065022
-2.767204242133313
-3.887145362641697
-3.351904785638143
-2.541266044743756
-0.8483950901553594
0.2353851035295598
0.5244154388386413
1.2508648353591993
2.0449219774257172
2.21075972250208
1.8032131092395047
0.8641837904721067
-0.7830956998033103
-1.4839559944256542
-1.1546101357344751
-0.7538626745937359
0.12377469081116832
0.4987026502226378
0.23603673078018025
0.13699380108635845
-0.04924050206073678
-0.13315549188942172
-0.019566981910685823
0.00427252889962185
0.004747275529963129
0.014706787524057872
-0.0008700410948375162
-0.00419462316969231
0.0009246935477297494
0.00047715964087008064
-0.00015377704697930048
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.002752856186387579
-0.008541924136704815
-0.016080514767131602
-0.026170618583851883
-0.03723730782131747
-0.049227689613357814
-0.06366456129647131
-0.08026925371767049
-0.07297653463127803
-0.03936960685125907
0.008482401808636669
0.07804583049949308
0.15391201941828653
0.2354761727305755
0.3372100487942483
0.4562760076121115
0.4665266967400024
0.357394096890702
0.186523223518241
-0.08172429051503244
-0.3706181956510894
-0.6768894003622412
-1.0709156469186176
-1.5381750181010978
-1.4471288836306415
-0.7440968536550875
0.28302562984091834
1.8131840432481825
2.3358878139048618
1.7193652582021655
0.8432540213427135
-0.692873951120639
-1.3542859319361416
-0.9705029730866779
-0.6165244607962351
0.10666222626918255
0.4253437677967249
0.19350237928778768
0.10862570500301864
-0.03962570394723535
-0.10917419858626858
-0.01626637010808681
0.0035183234626858535
0.003909265747127409
0.012110681243421885
-0.000716457645901153
-0.0034541699920064483
0.0007614626094301523
0.00039292933982694483
-0.00012663165191409287
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0032184765450431483
0.00998671220802079
0.01880038625561038
0.03059713852757683
0.04353565668126354
0.05755410150762943
0.07443283753665224
0.09384606128569743
0.08531984569724603
0.046028614522221775
-0.009917122224446278
-0.09124656643638643
-0.1799448249230982
-0.27530480618546344
-0.39424603368813343
-0.5334509066717935
-0.5454354057864889
-0.4178440282741508
-0.218071914896167
0.09554720420323916
0.43330486197120366
0.791379030051326
1.2520511999031148
1.798343205289658
1.6918974527803212
0.8699540072494463
-0.3308968175647412
-2.1198674830517135
-2.7309817992237244
-2.010180111568902
-0.985882699802877
0.8100672208668677
1.5833509679043944
1.1346546438638934
0.7208039149774491
-0.12470316291383512
-0.4972867623827627
-0.226231530810562
-0.12699874605500716
0.04632802809156443
0.12764001229387784
0.019017677321737703
-0.0041134155857915616
-0.0045704821696409235
-0.014159091825859574
0.0008376398811721428
0.004038411144336993
-0.0008902570212337463
-0.0004593897314163075
0.00014805023363040115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0025982006330526435
0.008062038550803332
0.015177110905528205
0.024700352349743087
0.035145314612850476
0.046462076351683985
0.06008788409705241
0.07575972433837555
0.06887671045605416
0.03715782101142185
-0.008005860189132227
-0.07366121311153473
-0.1452652369798373
-0.22224711340996176
-0.3182655768874865
-0.4306424061259018
-0.44031721119309325
-0.33731568448158783
-0.17604434253431148
0.07713301711942039
0.34979685292790486
0.6388617310356619
1.0107515697800378
1.451760293740736
1.3658291341734956
0.7022934673373217
-0.2671252404172139
-1.7113193025860118
-2.2046575577897216
-1.6227712600459963
-0.7958799820022122
0.6539482691937015
1.2782021026344192
0.9159800833483368
0.5818880958090451
-0.10066993880238131
-0.4014479405858997
-0.18263140909749603
-0.10252310923477237
0.037399530563914554
0.10304078843002865
0.015352524887164392
-0.0033206639319687693
-0.0036896430656938872
-0.011430302762981813
0.0006762070312065692
0.0032601146054344037
-0.0007186836143676389
-0.00037085455627197444
0.00011951748144150079
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.003199704951802278
-0.009928465240314493
-0.018690734002868286
-0.03041868234474125
-0.043281737279566
-0.05721842027219867
-0.07399871197120304
-0.09329870912542579
-0.08482222223583874
-0.045760155076530716
0.009859281136617309
0.0907143756915423
0.1788953063039682
0.27369910554833143
0.3919466146687164
0.530339582635756
0.5422541827968849
0.4154069752066152
0.21680002205295426
-0.09498993021739394
-0.4307776344135749
-0.7867633539562628
-1.2447486778830237
-1.7878544642083627
-1.682029550888114
-0.864880046779701
0.32896687947847775
2.107503468723978
2.7150534931553763
1.9984558430004782
0.9801325914006848
-0.805342546892998
-1.574116157611054
-1.128036831011946
-0.7165998644867837
0.12397583834977277
0.4943863637945252
0.2249120474415824
0.1262580326243883
-0.04605782233215759
-0.12689555871203317
-0.0189067577304113
0.004089424308202154
0.004543825075515046
0.014076509675983565
-0.000832754391123781
-0.0040148573261624765
0.000885064644514964
0.0032200404269780445
0.008427237115773851
0.01614169678891353
0.02627019072936034
0.037378985734693775
0.049414987695652696
0.06390678778190317
0.08057465657948755
0.07325419066381415
0.039519397587364294
-0.008514675059818892
-0.07834277383562112
-0.15449761314217633
-0.23637209606000614
-0.33849304208452435
-0.45801201476365827
-0.46830170499907486
-0.35875388504035705
-0.18723289407850524
0.08203522939944075
0.37202829792999476
0.6794647819738776
1.0749901921297138
1.5440273591999183
1.455619531082659
0.7561892993958695
-0.26666758835973065
-1.7917079106148313
-2.304401659706541
-1.672533144015825
-0.7774357395527137
0.7825399891392355
1.4385615241762684
1.0168809419664209
0.6096733477258811
-0.19168719828840586
-0.5938371687565479
-0.44954748682125995
-0.474650174716632
-0.45492886170869296
-0.3962297954616829
-0.3711669453290613
-0.20576463771655767
0.0846832856553337
0.3896763287727777
0.7346188169450852
1.1645796005722289
1.6669616841616868
1.5686172289310156
0.8068946707475448
-0.30686313873981125
-1.9658973886457451
-2.5326252845786996
-1.8641768240871277
-0.9142761236487218
0.7512304645746775
1.4683491104981623
1.0522424723340034
0.6684505260394283
-0.1156457298808394
-0.4611678585536008
-0.20979989513757905
-0.11777458035792329
0.04296313339133917
0.11836927018382115
0.017636386464634266
-0.003814650219022709
-0.00423851916876157
-0.013130689474033324
0.000776800468985578
0.003745093495892024
-0.0008255959239242064
-0.00042602336258391383
0.0001372970574855966
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.003065546790302612
-0.00951218165691607
-0.01790706346177927
-0.029143278968466135
-0.041467007988145725
-0.054819349675608316
-0.0708960724150752
-0.08938685366528128
-0.08126577138774836
-0.04384150996159628
0.009445898324476497
0.08691087691659671
0.17139453177751024
0.2622233697046922
0.37551296280954877
0.5081033500928653
0.5195183914269468
0.3979896705152979
0.20770996756048343
-0.09100716474654352
-0.41271586424456336
-0.7537757108166568
-1.1925584926411419
-1.7128927813156751
-1.6115049257947431
-0.8286171041829612
0.31517386030642697
2.0191394492355803
2.6012159392240974
1.914664004136025
0.9390373065325741
-0.7715759099386229
-1.5081161567131374
-1.0807401740913665
-0.6865540565768057
0.11877774327728273
0.47365758828670235
0.2154818695850608
0.12096424904540176
-0.04412669653779956
-0.12157504475349139
-0.01811402968353221
0.003917961734294699
0.004353310253839437
0.01348630567689343
-0.000797838422377659
-0.0038465212184041558
0.0008479553962233047
0.0004375612799820359
-0.00014101545006075028
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0027069443066144072
-0.008399462719382984
-0.015812325435509422
-0.02573414743800969
-0.03661626746031976
-0.04840667477857804
-0.06260276965675221
-0.07893053056010377
-0.07175943876523842
-0.038713004205101965
0.008340933099173543
0.07674418938783292
0.15134508905478966
0.23154892299435167
0.33158609092274655
0.4486662787390753
0.4587460078258427
0.3514335113398747
0.18341240652190832
-0.0803613003889127
-0.36443705980947777
-0.6656003018169422
-1.0530550152330023
-1.5125214780250267
-1.4229938025283042
-0.731686875446441
0.27830535467571466
1.7829439281953565
2.2969300939171893
1.6906898441318305
0.829190309101743
-0.6813182637225417
-1.331699276958301
-0.9543170146482417
-0.6062421231059252
0.1048833235669547
0.41824992394613975
0.19027516457980045
0.10681405558484865
-0.03896483013749953
-0.10735340144306488
-0.01599508109835165
0.0034596451907802136
0.0038440673761151486
0.011908700426563876
-0.0007045086318321148
-0.003396561665725807
0.0007487630067597349
0.00038637610079517414
-0.00012451970098585087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004064686445529816
-0.012612443551862218
-0.023743430817166344
-0.038641814692290166
-0.05498216038955134
-0.07268636978044908
-0.0940029052886875
-0.11852030236536047
-0.1077523528560131
-0.058130572939279715
0.01252455679580815
0.11523734183066527
0.2272563682139083
0.3476886341815065
0.4979021866118845
0.6737071528589812
0.6888426464461539
0.5277046249373083
0.27540792801312725
-0.12066871403220648
-0.5472304596872266
-0.9994503833437234
-1.581243631926888
-2.2711680972817274
-2.1367353613727817
-1.0986844900104018
0.4178970361911784
2.677228342070826
3.4490183622402255
2.5387016926227703
1.2450934442703447
-1.023052120015192
-1.9996495632908904
-1.4329808798433226
-0.9103194825533161
0.15749043030660537
0.6280346413310659
0.28571289054549376
0.16038957390697722
-0.0585087090729076
-0.16119944346875106
-0.024017852593699932
0.005194925096517641
0.00577216476941146
0.017881835651162668
-0.0010578742531087702
-0.005100200299779741
0.001124325623195755
0.0037866485843384423
0.009762496128610996
0.01873028025842427
0.030483042844735356
0.04337331370685356
0.05733948423203281
0.07415528003182482
0.09349611253363604
0.08500169091143221
0.04585697539330693
-0.009880141614935996
-0.09090631111168947
-0.17927381682687096
-0.2742782039813729
-0.39277590371566395
-0.5314616864901656
-0.5434014958176518
-0.41628590218715744
-0.2172587321857577
0.09519091194743436
0.4316890829642688
0.7884280047213348
1.2473823438113372
1.791637244998439
1.6855884250587014
0.8667099785175327
-0.32966291465201947
-2.111962569728063
-2.720798061521284
-2.002684218701107
-0.9822063769423512
0.8070465079126482
1.5774467063115027
1.130423555513451
0.718116061837194
-0.12423814908542362
-0.49543239705801345
-0.2253879211715482
-0.1265251720755941
0.04615527245969245
0.12716404705459775
0.01894676105359953
-0.0040980767997920615
-0.00455343899798649
-0.014106293056823361
0.0008345163507109058
0.004023352047333773
-0.0008869372832572512
-0.0004576766828235751
0.00014749815937399068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0031737160542861403
0.009847823471929652
0.01853892263968984
0.030171613308707743
0.04293019091781617
0.05675367627770884
0.07339767375964465
0.09254091094516459
0.08413327245016038
0.04538847831304142
-0.009779201300850587
-0.0899775681894131
-0.17744226864840779
-0.27147604495008865
-0.3887631147667379
-0.5260320163852775
-0.5378498428353307
-0.41203292370225625
-0.21503911170668727
0.09421839546694939
0.427278738121055
0.7803730421983285
1.2346384813773648
1.7733330107793803
1.6683676369692935
0.8578552494192915
-0.3262949185802849
-2.0903857367803744
-2.693001070182845
-1.9822238263375007
-0.9721716806749033
0.7988013297395855
1.5613307464200605
1.1188746007322181
0.7107794401918077
-0.12296887195571987
-0.4903708196316815
-0.2230852489588624
-0.1252325296108632
0.04568372783205918
0.12586487753351938
0.01875319176216747
-0.004056208861513547
-0.004506918858848942
-0.013962176331858197
0.0008259905273135135
0.003982247533333679
-0.0008778759022128027
-0.0004530008360681053
0.00014599124670871844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00391835829169184
-0.012158397316054939
-0.022888670568420325
-0.03725071467002635
-0.05300281016619657
-0.07006967045033106
-0.09061881360766069
-0.11425358775653378
-0.10387328295076649
-0.05603788029650442
0.012073674471149378
0.11108881335024047
0.2190751701671965
0.33517189109885637
0.47997777627048327
0.6494537878758811
0.6640444057724646
0.5087073309089436
0.2654932804262701
-0.11632465689841351
-0.5275302382893368
-0.9634703067973069
-1.5243190783288165
-2.189406357677819
-2.059813181800024
-1.0591319992517487
0.40285280027786047
2.5808484894185337
3.3248541748513247
2.447308780326823
1.200270251264593
-0.9862223841898158
-1.9276624536231655
-1.3813937649594195
-0.8775481061950581
0.15182079644363958
0.6054254804907908
0.2754272657226462
0.15461557127253572
-0.05640240358125098
-0.15539628564130473
-0.023153213198684894
0.005007908506459144
0.005564367630400779
0.01723809202342322
-0.0010197909252741288
-0.004916593789395301
0.0010838500551637116
0.0005592874572864236
-0.00018024486194440146
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00316304501958184
-0.00981471198235929
-0.018476588932614404
-0.030070166825407158
-0.042785846071172584
-0.05656285251187821
-0.0731508876229812
-0.0922297592052571
-0.0811461265601604
-0.03684472424058743
0.025542985065924187
0.11538369493143324
0.2134256535787135
0.3189219884693088
0.4499967368741624
0.6031156866294737
0.6077297884466033
