reflect_480_L4
-0.08342935059910994
0.07983757705525883
0.006765692073605197
-0.06578490451101927
0.09512392825402807
-0.09081706732688222
-0.003202785451525239
0.039440103083535426
-0.16446556588844738
0.051558569948208434
-0.0670670507513323
-0.06998008210176763
-0.05408723560206109
0.0436082827530454
0.06584971651401893
0.04104593695401562
-0.01831223415165284
0.03753981727106859
-0.10873934463453513
0.01247241722005029
-0.06954277787882863
-0.06521659863170581
0.04372073844595212
0.028500755057888585
-0.02031983327473113
0.09938417885398203
-0.017154206443315955
-0.022346721410035162
0.055058924568876615
0.0205187177403549
-0.01323110608900791
0.14112040007702817
-0.06163141005035161
0.005278159809581939
0.017275373417812302
-0.0023510398951708225
-0.06345649177821264
0.10936107170227517
-0.07742410598562821
-0.026832517371775874
0.12610331542699077
-0.027890674993200984
-0.0892745612723191
-0.03618895902801642
0.05593933658137646
-0.04532169809571959
-0.04788646576175501
0.08429203441047929
-0.06623834874447714
0.0046419674326339585
0.027563884982017693
-0.04904303859636157
0.01792462199554859
-0.0552448784712229
0.02454307986288997
-0.03560503328342589
0.12474408834807196
0.08579145866141107
-0.019711577940638807
-0.0002146711218096182
0.056960455518301985
-0.00010707508927434366
-0.05139980361532667
-0.08220355967316226
-0.09323395190093374
0.038803287290141424
0.030160408878577877
-0.06238222057811432
-0.03603321020204419
-0.05342511549837788
0.04755520978571849
-0.004191606491838498
-0.014516165802052505
-0.053292586111212854
0.013060020152241999
0.06232273315331756
0.05895928145084578
0.07092426841968803
-0.04676288320249391
0.0348040368082026
0.0023846011147150934
0.03194421647379914
-0.035738532549560456
-0.0859497992331931
0.08476964191418351
-0.02969525034579682
-0.020702197586261697
-0.05987058251136171
-0.03864781787113763
0.11296291833357397
-0.054760326765880024
-0.07671576425913026
-0.015152599762018607
-0.032174582208104915
0.0019290895278623993
0.0050140666399790266
-0.053759041877493335
-0.02747730754405552
0.10611200468413344
0.00532264877951893
-0.057844738785769824
-0.03739764549967416
0.016608690045051732
0.016933867636692357
-0.011621925779275887
0.021423935177647783
0.03837158824162926
-0.009576483613292663
0.09130902303204551
-0.04699136522954477
0.08664317641799603
-0.035694892855019034
-0.13233277490682302
-0.20509000848740896
0.0533567289268166
-0.06141614696289983
-0.06667805513137631
-0.0458839078972026
-0.007036070512685602
-0.051649531287315746
0.01637253949318887
-0.023269667579337266
0.0026629779078365164
0.04222210275750975
0.07453927382946574
0.0294706071432422
0.11198452366602663
-0.03293206754352335
0.051781266659695895
-0.05562740287985017
0.13390195921089348
0.11774897549536333
-0.05143775084324048
0.05232548976327711
0.019070931089864195
0.042684183205282604
-0.01645710100866737
0.07625451988057694
0.04773313399319241
0.027993479619584313
0.009493417768589868
-0.08647158745764964
-0.06351831893548524
0.044512690073574605
0.0495720192374926
-0.03557327883511653
0.027924373419037887
-0.02372311935323931
0.034863425056257176
-0.08974402291355084
-0.015594773014324822
0.02326760125955662
0.018002325810228672
-0.09857588724105779
-0.06701878672699521
0.1490977368459818
-0.005148830779903317
-0.012062946461650082
-0.10989901650696975
0.10943427102246504
-0.12278805487903642
-0.0944321073291933
-0.38558056869805657
0.3785259523566103
-0.08874146437948403
0.025210839185523404
0.07363582057851804
-0.04512013428218636
-0.027477867937259492
-0.046733484501551785
-0.003927354120752129
-0.042690786371652856
-0.12936701565952113
-0.018822605499987724
-0.022136697132042433
-0.05646810936743273
-0.01578527930404519
0.12735377115362537
0.13153599627522577
0.005827976406102931
-0.0541939304957922
-0.04461960759387929
0.05191471957870026
-0.018198111238567793
0.07963711230354653
-0.0111627572403144
0.05585196419814515
-0.02277020446792643
0.08133071532441394
-0.00706265000038214
0.014054632236121356
-0.08494441855105825
0.031052326803316856
-0.03878581213836177
0.013959920612192612
-0.11187238016329175
-0.011124054157677551
-0.07951494698636163
-0.01778114578664341
0.0004285906723194867
0.0009407939102901199
-0.01985566906021657
0.08563647083781874
-0.005328646121549539
-0.017862289946923734
-0.09533779835656557
0.07783490693400141
0.011581423362720064
0.07793481701329377
0.01565022093060506
-0.015212698789963067
-0.009650072174983588
-0.004791668546428191
-0.04716863673323277
-0.01760417238205401
-0.017506581146769735
-0.005785733131429244
0.1349117608367077
-0.09310959280635756
-0.002933008533169871
-0.02012258890789026
0.007901884821183943
0.018522519054262835
0.034314169982999125
0.07423252805039765
0.07328966320815274
0.0424620689871789
0.004331930426932149
-0.06160350463277908
0.18209891941773246
-0.42095819058752526
-0.11338410002675005
-0.018980231561199483
0.03645703029572849
-0.06376422476123852
0.03756440692670341
0.039315992038196315
0.13816669225063657
-0.07777104887921768
-0.04748889081813236
0.10609315240702577
-0.058516094128375655
0.02660684463644923
0.07321520523666362
0.05687792114453689
-0.010539662981317328
-0.04543821211456434
0.0821169649623677
0.05877832291955265
0.07465156905155212
0.07842693229034678
0.1232992400891021
0.05582053707655419
0.010000349101648178
-0.1044866526631293
-0.1450731882627165
0.0015349457298518853
-0.04384177178420537
-0.025394235529891566
0.030817820132094276
0.003229771514812243
-0.011532613601382989
0.04868443301177053
0.09765229966151015
-0.02087820342145295
0.0555893579478676
0.0608998297712836
-0.13110246028664557
-0.003288057703408357
-0.0893311877202582
0.0795159813305204
-0.004949425551501735
-0.003609181967515648
-0.06127353736569793
0.040474167013410445
-0.04030006981735597
0.0066895020634657855
0.0008646008364561815
0.005011601614717419
0.09184932656768273
0.0675667976402523
0.00010536074943531533
-0.08127926033839697
0.0065608677941377674
-0.009052406320486792
0.05675470226633156
0.08590892266741335
-0.027262119638605864
-0.0439606273926129
-0.0014298374654816944
-0.04009850255917994
0.0414898151637705
-0.08314383559890184
0.0659637673929986
-0.16343658445564085
0.009577379373627988
-0.01294360498162541
-0.015291316259003382
0.032000969904320796
-0.05653558957538502
0.06641567306027077
0.0054512029715779575
0.03500490489990209
0.03643831563394449
0.06666609629096314
0.00883754078716596
-0.027578841910726223
-0.09300720837592862
0.011257486919722648
0.05175328375706567
0.08153885360616882
0.0025673333153270854
0.023319693491558657
0.006476380669610711
0.02086777530197018
0.053041919987101276
-0.0640086966219868
0.013860615865845229
0.0070100850438636056
0.07367656108452983
0.019648628628030167
-0.044373707254143586
-0.0520628121974072
-0.09400585657955014
-0.04703838771177039
-0.0009645819385236301
0.07192044873616868
-0.010793464260648622
0.025185188650957514
-0.005415729337026984
0.019857143267421797
-0.02978512583379168
-0.015057625358576306
-0.07377248209662231
-0.010469819604137431
-0.05052141405504515
-0.08128535757385304
-0.023257780111065142
-0.006965019997017004
-0.06811055577216113
-0.009263962435473965
-0.02887812278295094
0.04883433284219573
-0.025245605239903563
-0.04113241982430387
-0.027098338047633005
-0.004591558148216539
0.021086540495201995
-0.04745618149449763
0.06946419984058749
0.029549810905336725
0.005872889664151662
-0.0642970018589338
0.046277579091106955
0.07365174760948784
-0.03375228551834818
-0.09617680633942337
-0.016248828697790523
-0.037162514676706754
0.10380428170227742
0.04416899077407617
0.07036327843034751
-0.06069381663761774
-0.005733077006845173
-0.030209944439982896
-0.11714309887322903
0.015971860535501925
0.0347470646789928
0.000602359549789688
0.02312782006649673
-0.0061107674671973524
0.003691878412029522
0.034961151671005004
0.024913758381976236
-0.031152734006455504
-0.005981947870482581
-0.07200779737572337
0.10508984649523827
-0.04869682291576127
-0.004354021298903158
0.023393346663051533
0.028339033560210662
-0.03874984856859244
-0.01729101250653829
-0.0500754639629976
-0.022759107290194217
-0.024848669736291122
-0.012600497700265919
0.020077957596716194
0.033893003985427
0.05280029972521523
0.09033693026491138
0.0560693637876187
-0.028936739535324427
0.026142519011407187
-0.02906710852715898
0.044225575381929505
0.018679728007120863
0.04220370073658601
0.0047243353115012455
0.040217353777018065
0.029099591743001776
0.05240498993448057
-0.016225189323081618
-0.049353236531194264
-0.20941792785884555
0.21170810503491375
-0.02188078780659914
0.024948094291935546
-0.023579440824360563
-0.013284278671951618
-0.019624646132899576
-0.0023888657011696874
-0.03990527597026865
-0.054236923770329556
-0.026495896494518428
0.012387067728644759
0.02442726224017206
-0.012324243811122532
-0.17554387514110184
0.14620311476371414
-0.010141581490527048
0.01165849672691605
0.02729365729718297
0.01096816203081245
-0.028361220525033308
-0.023023784547325416
-0.01180347887178818
-0.01663894614902385
-0.06977587238023335
-0.055879173972857445
0.05259776505238955
-0.05004927358564495
-0.05497633572379397
0.008987702767045445
-0.019376905327191517
0.021384190653289444
-0.030748170768663385
-0.012784353841580203
0.02299232311680807
0.003744264667388429
0.06387203564812788
-0.00922567114088034
0.06805471793194154
0.015253406579130692
-0.0022149353964649003
0.011580150887053334
-0.02942519403348782
0.05336514530787289
0.0007694594663733753
0.0032126694469610147
-0.05241101661445343
0.011174906820801009
-0.0011036047680643237
0.05457166341135164
-0.019469734610233064
-0.0399187075962078
0.005761527732615664
0.02184239021437207
-0.008950251386378116
0.025421499745147454
-0.01097726371419258
-0.020702658037225905
-0.031243721340307267
0.020172432885335757
0.013056185362452052
0.07738770462923689
0.1279443197404004
0.26302159999251445
-0.3063465233930195
0.07452942531826541
0.006782815872119748
0.037091326068959374
-0.02590303424063777
0.03056369848562016
-0.04039147973107762
0.02572127012909759
-0.02361623341093957
-0.06255275427631818
0.0030718953464170585
-0.0025634020581233666
-0.0074795432137625024
-0.020941757666431447
0.03229721612757749
-0.04228901637550666
-0.027657337901090047
-0.004651498167049511
-0.03109005611596428
-0.022681509906727633
0.004797511980087891
-0.016461393273738953
-0.06363065799919054
0.010489815458826678
-0.027819533740774092
-0.013326247264821137
-0.019234944834707918
0.0060211869341990345
0.011435230210372094
-0.004958330908489006
-0.023888578585694976
-0.03432322155061987
-0.015872016541171884
0.03800596381704142
-0.05632289148535608
0.026373923726452173
0.033201712289602454
-0.057422262208650134
-0.00910868952248374
0.028363724995895644
-0.015975905768662636
-0.013986598477734799
-0.029149726334748435
0.06123591066035707
-0.03701645585744754
-0.022990612880252864
0.010049134262237783
0.03050652507649426
0.00564686614836662
0.005091755264758371
0.01766450929050525
0.001972164228285399
-0.0038317260976956044
0.006919200526257655
0.003817181100127625
0.05945462604507281
-0.08708038575745505
-0.004066541585743073
0.07560051848679251
-0.0420258113411155
0.03296353786394747
-0.018332132577953224
-0.04881731038491049
0.026990793405469306
-0.02728542940915474
0.04925085008482487
-0.013543837190578147
0.003967425308451546
-0.03838302611280622
0.011682983240062464
-0.03507778139810439
-0.01178702324169668
0.026347209882138636
0.08095303210342186
-0.07940199090856642
-0.01565725719082204
-0.020131324337549193
-0.05932098462659946
0.0066194379664828275
0.02135056598345013
0.018561574903227056
-0.014123174605537563
0.015337242604246923
-0.35671206335345423
-0.025788601751074988
-0.00855935136120004
0.014713159047002117
0.026122596096873077
-0.00709448667931178
0.06771766668977898
0.03352158791046549
0.05014604649258047
-0.020282706653294288
0.026975920532623522
0.06432541498514116
0.023884290659440695
0.06140937962751659
-0.013818075054037723
-0.011069353829024292
-0.03500454675245658
-0.0007438886651229132
-0.03422646692214593
0.03942135024907646
-0.008058141255669133
0.03772635739637855
-0.0019136799286725793
-0.009911639200797916
-0.023651510344716353
-0.008450814874412543
0.009813083993642429
-0.0347540333141726
-0.02118511938102163
-0.0024032280341007815
0.005905790388519434
-0.025763657658572428
0.027338784048602537
-0.03978236478777484
-0.007677923735404469
-0.0028021299337097428
0.013330579738003627
-0.023496076814817468
0.014331252113073853
0.02462188851604895
0.01071880266735743
0.01566252149550766
-0.020321217475140242
0.06841587483124639
0.029939053588747485
-0.011776952286472124
-0.004332188792192456
-0.0243922568975228
0.044754790601526324
0.001313305656513645
0.010078971385071831
-0.07543587619560715
-0.04270535993553334
-0.048236455778973154
0.04260312255820312
-0.03685150555124735
-0.00721211502739957
-0.07560610477045256
-0.06453958866516633
-0.05914384890754458
0.013254448684064477
-0.02230554399829874
-0.047555267632530575
0.031204390324588202
0.059698952735618226
-0.05474788597031617
-0.005537307597822349
-0.008450425114507424
0.031518745233435834
0.0003574022920367734
-0.02536921163691298
0.06035841067952092
0.007946334981050393
0.026483577174601525
-0.04049447639597869
0.009736785911693161
-0.008015537129551515
-0.0409272563205197
-0.01786389930329634
-0.04849098632816743
-0.0245688276106742
0.010206490774588739
-0.012788969412937105
0.0009875411663370518
0.02030592092495266
0.07235247974677764
0.01590809814287739
-0.02826134624388897
-0.03964445535393922
-0.03731595453260662
-0.014341873746363983
0.006192585946621215
0.05724118894614966
0.019130419282384653
0.05035205862890461
0.021300367131515365
0.014292298276745026
-0.003267210934906857
0.001850364238078466
-0.051220633925606024
0.006019633022018671
0.029120387971909203
0.03872934668821466
0.051668770477057195
-0.04258116827873791
0.36203014377968956
-0.17057347531030972
-0.03760194809526953
0.02845754113846564
0.06636954379097477
0.034734972041670704
-0.02066609317649671
0.022797351864366693
0.038020751671614034
-0.006749654957935822
0.01569544977460894
-0.012990885070815044
-0.04090260409899928
0.007517641593770285
0.03529866879751342
0.008150575289538765
0.002897778822162914
-0.01054098733285658
0.01867994949622325
0.0038556813777794814
0.00931787431829935
0.01026707550993355
0.028311611577851222
0.0363672562507249
0.0878820110443299
0.02917699199030731
-0.030419482849513204
0.0726244459522595
0.015331332591092905
-0.026284651665263968
-0.001083177373657518
0.07082572177555362
0.35611590684117117
-0.1354412519963251
0.03167026038425429
-0.0344599444672367
0.013803779756520885
-0.0049506932990856295
0.04690004615634617
-0.008289039326837958
0.03451950810592421
-0.01600838490032033
0.00592077663750964
-0.02133128847934534
-0.0370705794673626
0.04964542336511123
0.00713681021186
-0.04800260713339158
0.030182616413783787
-0.02038929998665459
0.07207212383320097
-0.038140685089139016
-0.03857939736936522
0.05035232504119056
0.008943177524491102
0.03687598034429363
0.02962663583307718
0.010582161554733904
0.0355583721139896
-0.03224549636765833
-0.020352799704539504
-0.016784083731902488
-0.07719309068307614
-0.021329422245921215
-0.023876187859790322
0.018194765256293582
0.05290528372755987
-0.04813285915348571
0.046938593423989664
-0.025203020848886103
-0.004120195676649495
-0.025810271647902568
-0.03109117468106868
0.040706171242782564
-0.04705266454830114
0.027950488880650742
0.014455018225369577
-0.026117775473387096
0.03923483587048437
-0.01793016137101435
0.04913111586167359
-0.02219777992617385
0.0742393619848393
-0.0028331842000825893
0.08022760149383876
-0.018318454420326508
0.013184279921781745
-0.026424654872338957
0.4841291254506893
-0.02474855471193189
-0.04842345452972087
-0.03863177034783053
-0.05363276116402357
-0.006280068416224608
-0.045994139534246595
-0.061175572270552855
-0.4844290318269299
0.10422149225130745
0.011387232587344203
0.005030467920925831
-0.0688196469812931
-0.10922999489180896
0.09046064923457016
-0.03615588988787381
0.08226188932221376
-0.007176923068299328
0.045883614394455624
0.0453018843849514
0.028561136387413335
-0.024951054188019857
0.021697910581837992
-0.0027532546727460404
-0.03191280550889356
0.023321648001035217
-0.04216259048066098
-0.016428385737563177
-0.033351157784782266
-0.03375947899527769
0.0583179588694412
-0.056771222188887735
0.0028654420957574317
0.017167978122812094
-0.010688749008364997
-0.021123781317788786
-0.0009718193841229731
0.01392772655123385
0.0501418795085987
-0.061152866295791246
-0.04998293589708064
1.3984054641332454e-05
-0.2763701058934261
-0.14712630165020807
0.01820490129533576
-0.01496848613646303
0.037277814939052065
0.004648033707886943
0.0019075724907968708
-0.02110892674547907
-0.02543206382200397
0.05673568137732868
0.022438577513033183
0.06024097762865087
-0.04446527004554526
0.04788082294351081
-0.03860310732159808
0.014354968509027878
0.06902210507196613
-0.005328069547858185
0.00038068947846840034
-0.0253184457411186
0.02377380425690476
-0.008545016976263831
-0.03920232380764723
0.04274848000991854
-0.005213601062772447
-0.0061402465637702495
0.05599738326263577
-0.02109736115664403
-0.030720836632075265
0.01894836500861906
-0.008533552630992416
0.06975551312478145
-0.008720889775627693
-0.016442721325028997
0.026160245358416517
0.05709942480230786
0.015121702865890532
0.04480741161700063
0.037911855844612936
0.06291322739666005
0.011312901079763488
0.00449354674404335
-0.012068077660930814
0.06830283558020771
0.003012644961457512
-0.06124895593844567
-0.02045772191803025
0.025135942370380446
0.0035795381850434226
0.04811025308394307
-0.004235507781559116
0.03043386736062657
-0.021343104821379348
-0.0072234584214225135
-0.020927046670296656
0.04181056459016434
0.0029946259131782586
0.07071960500871123
0.12049563180814614
-0.1189331657869906
0.040221941664131615
0.026869104186191775
0.018221092010467458
0.024193067031473323
0.009343827094272266
-0.009765912413109418
-0.0084332346955181
-0.0031201906481027517
0.007608795197964015
0.07364053667455382
0.044053461680147295
0.08710951948159469
-0.1086896492327873
0.032808861410564785
-0.009899782412236784
0.009798644875563627
-0.007855108736169455
0.21997846890436704
0.015492637714800542
-0.002118539463751943
0.008238268034841574
0.024112859569206578
0.03905618018202385
0.0032076810986401104
0.037788152339031496
0.0576421472531082
0.026130287097528123
-0.0162170791015517
0.022659351783776066
0.033726976830584454
-0.019903757875522975
-0.017813070467052793
0.03421092695558388
-0.03326068014786138
0.021457267035018344
0.00872032814449114
-0.11669851684979371
-0.016342696696269268
0.045306948074922186
0.017261803568783825
-0.011666344132701323
0.004182899227658707
-0.023119774057333994
-0.09171964508380036
-0.7210571144603877
0.12209589985198246
-0.057752582702444114
0.048751192197228455
