reflect_445_L0
2.6162454842610527
2.6178289613786845
2.6111375553767115
2.6063645621543854
2.6172733396761236
2.6176829203820513
2.6064687616993742
2.4393698924954923
2.322111663957577
2.3999940739097063
2.4394318882002706
2.3800067396740143
2.2184287419181907
2.414931212666924
2.2841386986482424
2.4117879098237744
2.26875622786242
2.3194380232714797
2.370660581652624
2.421624527605671
2.2249198745462935
2.498895445654463
2.257621800727724
2.4535600518575063
2.2625256236919737
2.1734940333001926
2.510889032486414
2.3897909170765517
2.389040820842321
2.402106957715256
2.4224926326109557
2.5357308786612425
2.3909459540495743
2.3776854409305868
2.4680227032259614
2.3788660097071848
2.4409714086256096
2.434896775365285
2.443085756670565
2.466513464788427
2.3864053608788347
2.471111351691033
2.0622000137155365
1.7699064784504466
1.9056977092814136
1.8091154861704197
1.9459980335795783
1.794615177981885
1.818018272938191
1.706243676865836
2.066219013621452
1.780951255005895
1.877472828610933
1.8028601519884442
1.7799198045394387
1.6290182759519543
1.1799581317273364
1.1330181111167026
1.1908926517480958
0.9318448703991857
1.0003494020332024
1.1149316439546522
1.0605456539980052
1.0948395028645035
1.1074641571161699
1.121874242541082
0.9915049954514856
1.5495467359318291
1.1686218852916561
1.113257413303379
1.1265748621555423
1.0568184482387577
0.9437252104169431
1.160513286883861
1.0276594609171232
0.9547280697935904
1.1850990697680535
0.7595414542751872
1.1325241636074512
1.0836968593431933
1.120940214173606
1.153204666596454
1.1459269539362653
1.2786807486991634
1.0849248737406403
1.1547839778715496
1.1658105002475934
1.129634516563683
1.0908513566353593
1.1656964716260487
1.227999974030946
1.1695005225304655
1.0356410565344734
1.112213888843902
1.1342149446512104
1.10342916141869
1.1275374362623647
1.0884621586063918
1.0810029065106541
1.0940123634464138
1.1478883739381773
1.070555680943665
1.0993773084262903
1.1023083635853521
1.1295871335831895
1.104109319624353
1.1547175515420627
1.1824895571324379
1.045945205038814
0.975867087285554
1.1561026796481872
1.0842274002143768
1.1196898240055915
1.0872555249214892
1.0784525696801746
1.0899045578019864
1.0537077358296345
1.1454579041649509
1.0769817285462313
0.8239563192532183
0.7707096948069913
0.8235999763958033
0.8307921891455717
0.8164405843315294
0.8227321423835905
0.7004900712809329
0.7597855702996248
0.9818295635017488
0.9252895851129406
0.8498764923963348
0.7417272707778997
0.827072884692503
0.8176644793976275
0.857473221510382
0.7917300002842514
0.7591481749902037
0.8276553672650021
0.7822971047766584
0.8084886911792744
0.8542687462203623
0.7824129215935254
0.8544604324795251
0.8822009908097348
0.8514056403409441
0.771888940463642
0.8044019720501376
0.7855431823446729
0.8111718158871452
0.7609433224481561
0.7510005975720232
0.8245457846301455
0.8301647055570066
0.7957272675868742
0.68629447106078
0.9988233185112605
0.8609111639083985
0.9971079002528784
0.8133359732763806
0.6857935917234217
0.8035278803836615
0.808045415265129
0.8007208167203043
0.8033024745037828
0.9264450389622871
0.9037044667419131
0.7396156726782674
0.8071152301305389
0.8549256109648639
0.6631069054539143
0.6593335473396919
0.8556725391723686
0.7871604897542596
0.6476767344231644
0.7329567452902962
0.8676246228051091
0.7612664354277789
0.850619359879094
0.7828643698158121
0.8168806524900948
0.7977426292250238
0.7926450473520872
0.806125162452078
0.7776348825219709
0.9518746724461558
1.1970677482507004
0.767558131840083
0.8377168570975116
0.806145635831135
0.758448870504217
0.8267875348875191
0.7849181791714055
0.7482525609195237
1.0221332668763383
0.7906855241976029
0.8134431954156484
0.8186413725405222
0.8166100897215782
0.7481189126118004
0.8496822691687275
0.586199754698374
0.6727059263201786
0.8122969135956661
0.8086988129146517
0.7134996725990946
1.1957515328106305
1.6339749001882917
1.4201797129731013
1.4255971701432262
1.3910778567041235
1.3980408307536865
1.3587138221494623
1.4465276688245916
1.4480542028395862
1.418545109505576
1.536361139883061
1.4258826742919934
1.5025842892275711
1.414970957886068
1.4466737948263972
1.4148943641173641
1.4774849783464312
1.3062030031652299
1.4451807018212817
1.465499261491255
1.4630786275195165
1.4720062558534786
1.4734544139238657
1.4666712320130122
1.45974937714334
1.5006332889477092
