reflect_445_L5
0.06535391645060709
0.04756607295060446
0.05480350651980771
0.022293932782315392
-0.0636071016261867
-0.038254822724883016
-0.0718931980218344
-0.029934796531530673
-0.04836083290275109
0.04763761494893926
-0.06799195137765392
-0.029333480496184283
0.03843396403177935
0.10320357870259014
0.0712959413641475
0.03303828333535681
0.0334997676672887
0.0250890922774723
-0.05472126262189431
-0.016769061637861585
0.030382426764728233
0.0923036108745135
0.09243168404791145
0.05395130240539696
-0.058511248612619055
-0.0035222789577764244
0.05697579866820121
-0.03222555821201192
-0.0997743613444473
0.02203867145931201
-0.06517353300052083
0.016905741269640142
-0.05147292250781396
0.04876433052376457
0.008736497056290987
0.07613208803027695
-0.020994881520467922
0.007704924312557785
-0.04091492343075451
0.015287033660778496
0.07124414816048623
-0.03700122233536276
0.11324635970788932
0.08582548239147123
-0.003981753248175692
-0.060218640117524036
-0.02703526315624533
0.01569895642551726
-0.007071573664389664
-0.012502305634271127
0.02582361856816409
-0.13316947767573045
0.0072214021718959185
0.01552284600464831
-0.08762517890898247
0.04915822462732467
-0.02361104285924923
-0.059172231054235504
-0.04928821999489825
0.031078995213342044
0.08841888057268943
-0.0437373587459094
0.045151139002390435
0.010582687841105092
-0.0802737296984797
0.037550808693837895
-0.1304444229634669
0.0010422862324606283
-0.021647170761603714
0.01915250901525178
-0.06438873345300684
-0.04812330975766208
-0.11270411234191353
0.07892185263122714
-0.017465795762260348
0.009426718124904431
0.09429862790816214
0.07120879280253241
-0.018685013617285567
0.01691553687093105
-0.06379192434161586
0.08866485948579893
-0.05568824986050804
-0.03370907372220833
0.015454802172694763
-0.0007413059834937702
0.015554954028347284
-0.011101074783467056
-0.07117969103374899
0.10709718425504709
-0.1199254626402659
0.017168907341617246
-0.021439036604681775
-0.06789787740644936
0.13235512271811561
-0.07458955279586907
0.01308454814516542
-0.06013686100161591
0.0195218566932542
-0.09814512811494185
-0.001276726371025593
0.12402580415625183
-0.03839961444302712
-0.010045626118311913
0.05538074515278467
-0.030422550070656796
-0.051923287380736254
-0.028112771449493465
0.03687066717229705
0.000877387072039661
0.05870689635640097
0.053174651473693484
-0.05049039378857598
0.08623448489850222
-0.14663340274705416
-0.02668532293562208
-0.010956422180658969
0.0451365321869207
0.012881665553813686
0.09850958437331055
-0.03660752234026675
-0.03946022455588178
0.050757665177108946
-0.0816503669738208
0.04444746772433407
-0.02278858572726714
0.05214636389498884
-0.055240858912726704
-0.05773633442666055
-0.10857422100887783
-0.01050185915128755
-0.001995125869348526
-0.020595092854047647
0.04675398507161105
0.08841620885952482
-0.05695614714240006
0.03919405963560887
0.02661483742934235
-0.047160004670604654
-0.07553199343772236
-0.04727767332728629
0.027351586929953365
-0.023389887162288344
-0.028359168908358493
-0.0046859362609508355
-0.036221306220882724
0.06014895627255427
0.021468461649969243
0.05823655848895429
-0.006224093852458237
-0.057209750241721084
0.004959412318400993
-0.05979379287737723
-0.06574592464596658
-0.05969797081031008
-0.07278561729660289
0.02992100439968722
-0.00749145179587176
0.020324016230655925
0.013966998484343542
-0.11719651956181106
0.04780375582414937
0.07009445549428182
0.05497147855980467
-0.05253425641350053
0.06269601902117128
-0.016598242624322114
0.007439664075580592
0.03413329750495445
-0.015520498178951134
-0.05128658161220295
-0.03289494300650674
0.012910251548542398
-0.10916672369462858
1.197880567044264
-0.010906008450628772
-0.017709978023943383
-0.012507912060385058
0.0375459539669112
-0.02016669656898739
0.06949748782607279
0.0006554342631281864
-0.070312659754129
-0.13550718900767314
-0.06585375548363703
-0.00955230044844809
0.057830380692033743
-0.011608088684348716
-0.0892647965563739
0.09045008279637168
-0.07117268490773769
-0.06133427022554607
0.1244678963453566
-0.03064355350442958
0.04566669697372424
-0.1340222258813294
0.025414352301885948
0.02046329116652576
-0.015211477312109192
-0.08174140783122728
-0.10253749124816748
-0.020853664306394428
0.02468188609688892
-0.12199967365536296
-0.06201153553902312
-0.029089121213546093
0.009456606313671408
0.05204265283270268
0.016382699907665246
0.008079454350430712
-0.05225839036616438
-0.03915476214088847
-0.011970306485395292
0.04640435875733415
0.017047099523350828
-0.04922934930083207
0.012967434885497443
0.08620535836531407
0.06262017667281694
-0.03475484149525821
-0.037299624815755356
-0.006492868869600526
-0.048656202376500625
-0.06513270120254219
-0.06328213882984121
-0.048490261213163556
0.04173078782418916
0.05579432104545091
-0.5043919091775584
0.09370405902791944
0.07217580465557347
0.06373333463832791
-0.0662173558430639
-0.06987201764922953
-0.025995054467834258
-0.07978580813458151
0.0010312164904981264
-0.034917437823368244
0.025428412906448043
-0.07673575135306723
0.3578167191846041
0.4501039187408991
-0.1022547292376833
-0.03544329591218971
0.12265891725089222
0.02836792061942711
2.6040280085332058e-05
-0.04491852159143687
0.057175265005278884
0.06969040181134357
0.04645739467385985
-0.05363087988803242
0.04631392518095538
-0.05485467071792932
-0.3211005824956553
-0.34162050525282667
0.08495628828269573
0.06493455875410757
0.005220356237099485
0.0047495343565599375
0.07033620323493422
-0.051519411085667266
0.001419784172545562
-0.012572994600155749
-0.06967851050695803
-0.05453579849979348
-0.08007575870820244
-0.07178086585609841
-0.06621996804291953
-0.0015784303171799247
-0.03938730600588819
0.0936364567738449
-0.11076527199163384
-0.06687860457665361
-0.10122326257534538
0.06744582245261765
-0.006549830764341947
-0.03212911787450594
-0.0966183876312639
0.03229388834030796
0.052023867647678856
-0.00366640097169867
0.04158593782662777
-0.09028042541804483
0.0483192590850025
0.06296782640174092
-0.06367380645226994
0.04951962361759209
0.05195291214260227
-0.04419748858131124
-0.043325789776707146
0.031414327015578704
-0.04532887213364696
0.10072129883253414
0.007085027534383356
-0.019825594426844843
-0.04569095904728767
0.028934876299471543
0.04793679250314991
-0.057388415124092255
0.060960142885572326
-0.04994239603078281
-0.7326055621719232
-0.9571118146331263
0.18908556636380394
-0.05141143594680862
-0.029365645843018623
-0.07184538366011398
0.02537478203235556
-0.028492034532005384
0.012978421224966136
-0.4207141426680195
0.0030225714480904813
0.07076990724355954
-0.02555689746761396
0.008074839617863849
0.06123839475945532
-0.03955672382359374
0.004060593278463097
-0.03163325141478481
-1.0094081163830233
-0.09090326954875447
-0.050578254887216546
0.04520426009215164
-0.04320872605983905
0.047586988348858335
0.006039820121437816
